latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.888730,-4.272435,6.60,5.70,2.80,12.70,23.20,23.20,4.10,13.25,15993,2022-09-29 11:06:00.896,2022-09-29 12:06:00.895,10,0,0,15.825,55.888736,-4.272411,0.00,-0.10,2.80,-1.10,3.20,-5.50,0,1,0,98,100,-9855,3263,15825,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449560895,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,11.00,32.00,-55.00,-1.00,0.00,-20.00,6,66.00,28.02,126.96,0.00,-1.00,28.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,10.1,0.0,0.0,0.0,0.0,0
55.888730,-4.272435,6.30,5.40,2.70,12.69,23.20,23.20,4.10,13.25,16094,2022-09-29 11:06:00.996,2022-09-29 12:06:00.996,10,0,0,15.825,55.888736,-4.272411,0.00,0.00,2.70,-0.60,2.90,-5.70,0,1,0,98,100,-9855,3263,15825,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449560996,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,6.00,29.00,-57.00,-1.00,0.00,-20.00,6,63.00,27.00,126.92,0.00,0.00,27.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,8.8,0.0,0.0,0.0,0.0,0
55.888730,-4.272435,6.00,5.10,2.40,12.74,23.20,23.20,4.10,13.25,16193,2022-09-29 11:06:01.096,2022-09-29 12:06:01.095,10,0,0,15.825,55.888736,-4.272411,0.00,0.00,2.40,0.80,1.20,-5.70,0,1,0,98,100,-9855,3263,15825,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449561095,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,-8.00,12.00,-57.00,-1.00,0.00,-20.00,6,60.00,24.00,127.36,0.00,0.00,24.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,8.8,0.0,0.0,0.0,0.0,0
55.888730,-4.272435,5.80,4.90,2.00,12.74,23.20,23.20,4.10,13.25,16291,2022-09-29 11:06:01.193,2022-09-29 12:06:01.193,10,0,0,15.825,55.888736,-4.272411,0.00,0.00,2.00,0.70,1.50,-5.60,0,1,0,98,100,-9855,3263,15825,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449561193,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,-7.00,15.00,-56.00,-1.00,0.00,-20.00,6,58.00,20.00,127.38,0.00,0.00,20.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,8.8,0.0,0.0,0.0,0.0,0
55.888730,-4.272436,5.60,4.70,1.60,12.72,23.20,23.20,4.10,13.25,16394,2022-09-29 11:06:01.296,2022-09-29 12:06:01.296,10,0,0,15.825,55.888736,-4.272411,0.00,0.00,1.60,-1.20,1.90,-5.30,0,1,0,98,100,-9855,3263,15825,2934.50,13,P-GPS,1,0,0,0,-138,0,0,1664449561296,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,12.00,19.00,-53.00,-1.00,0.00,-20.00,6,56.00,16.00,127.24,0.00,0.00,16.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,8.0,0.0,0.0,0.0,0.0,0
55.888730,-4.272436,5.50,4.60,1.00,12.73,23.20,23.20,4.10,13.25,16487,2022-09-29 11:06:01.390,2022-09-29 12:06:01.389,10,0,0,15.825,55.888736,-4.272411,0.00,0.00,1.00,-2.70,2.00,-5.30,0,1,0,98,100,-9855,3263,15825,2934.50,13,P-GPS,1,0,0,0,-273,0,0,1664449561389,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,27.00,20.00,-53.00,-1.00,0.00,-20.00,6,55.00,10.00,127.32,0.00,0.00,10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,8.0,0.0,0.0,0.0,0.0,0
55.888729,-4.272436,5.40,4.60,0.61,12.76,23.20,23.20,4.10,13.25,16595,2022-09-29 11:06:01.497,2022-09-29 12:06:01.497,10,0,0,15.998,55.888736,-4.272411,0.00,0.10,0.60,-2.60,1.30,-5.30,0,1,0,98,100,-5622,3261,15998,2934.50,13,P-GPS,1,0,0,0,-631,0,0,1664449561497,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,26.00,13.00,-53.00,-1.00,0.00,-20.00,6,54.00,6.08,127.57,0.00,1.00,6.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,8.0,0.0,0.0,0.0,0.0,0
55.888729,-4.272436,5.30,4.50,0.51,12.76,23.20,23.20,4.10,13.25,16697,2022-09-29 11:06:01.599,2022-09-29 12:06:01.599,10,0,0,15.998,55.888736,-4.272411,0.00,0.10,0.50,-2.00,0.40,-5.30,0,1,0,98,100,-5622,3261,15998,2934.50,13,P-GPS,1,0,0,0,-660,0,0,1664449561599,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,20.00,4.00,-53.00,-1.00,0.00,-20.00,6,53.00,5.10,127.61,0.00,1.00,5.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.5,0.0,0.0,0.0,0.0,0
55.888729,-4.272435,5.20,4.40,0.71,12.76,23.20,23.20,4.10,13.25,16794,2022-09-29 11:06:01.696,2022-09-29 12:06:01.696,10,0,0,15.998,55.888736,-4.272411,0.00,0.10,0.70,-1.40,-0.30,-5.40,0,1,0,98,100,-5622,3261,15998,2934.50,13,P-GPS,1,0,0,0,-660,0,0,1664449561696,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,14.00,-3.00,-54.00,-1.00,0.00,-20.00,6,52.00,7.07,127.59,0.00,1.00,7.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.5,0.0,0.0,0.0,0.0,0
55.888729,-4.272435,5.10,4.30,1.00,12.76,23.20,23.20,4.10,13.25,16899,2022-09-29 11:06:01.801,2022-09-29 12:06:01.801,10,0,0,15.998,55.888736,-4.272411,0.00,0.10,1.00,-0.90,-0.90,-5.40,0,1,0,98,100,-5622,3261,15998,2934.50,13,P-GPS,1,0,0,0,-660,0,0,1664449561801,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,9.00,-9.00,-54.00,-1.00,0.00,-20.00,6,51.00,10.05,127.60,0.00,1.00,10.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.5,0.0,0.0,0.0,0.0,0
55.888729,-4.272435,5.00,4.20,1.40,12.76,23.20,23.20,4.10,13.25,16994,2022-09-29 11:06:01.897,2022-09-29 12:06:01.896,10,0,0,15.998,55.888736,-4.272411,0.00,0.10,1.40,-0.20,-1.10,-5.40,0,1,0,98,100,-5622,3261,15998,2934.50,13,P-GPS,1,0,0,0,-660,0,0,1664449561896,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,2.00,-11.00,-54.00,-1.00,0.00,-20.00,6,50.00,14.04,127.56,0.00,1.00,14.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.3,0.0,0.0,0.0,0.0,0
55.888729,-4.272435,4.90,4.00,1.70,12.75,23.20,23.20,4.10,13.25,17092,2022-09-29 11:06:01.994,2022-09-29 12:06:01.994,10,0,0,15.998,55.888736,-4.272411,0.00,0.10,1.70,0.30,-1.40,-5.40,0,1,0,98,100,-5622,3261,15998,2934.50,13,P-GPS,1,0,0,0,-660,0,0,1664449561994,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,-3.00,-14.00,-54.00,-1.00,0.00,-20.00,6,49.00,17.03,127.50,0.00,1.00,17.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.3,0.0,0.0,0.0,0.0,0
55.888729,-4.272435,4.70,3.80,1.90,12.75,23.20,23.20,4.10,13.25,17194,2022-09-29 11:06:02.096,2022-09-29 12:06:02.096,10,0,0,15.998,55.888736,-4.272411,0.00,0.00,1.90,0.60,-1.20,-5.40,0,1,0,98,100,-5622,3261,15998,2934.50,13,P-GPS,1,0,0,0,-512,0,0,1664449562096,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,-6.00,-12.00,-54.00,-1.00,0.00,-20.00,6,47.00,19.00,127.49,0.00,0.00,19.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.3,0.0,0.0,0.0,0.0,0
55.888729,-4.272435,4.50,3.60,1.90,12.75,23.20,23.20,4.10,13.25,17292,2022-09-29 11:06:02.194,2022-09-29 12:06:02.194,10,0,0,15.998,55.888736,-4.272411,0.00,0.00,1.90,0.90,-1.30,-5.40,0,1,0,98,100,-5622,3261,15998,2934.50,13,P-GPS,1,0,0,0,-28,0,0,1664449562194,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,-9.00,-13.00,-54.00,-1.00,0.00,-20.00,6,45.00,19.00,127.50,0.00,0.00,19.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.3,0.0,0.0,0.0,0.0,0
55.888730,-4.272434,4.30,3.50,1.80,12.74,23.20,23.20,4.10,13.25,17394,2022-09-29 11:06:02.296,2022-09-29 12:06:02.296,10,0,0,15.998,55.888736,-4.272411,0.00,0.00,1.80,0.50,-1.10,-5.20,0,1,0,98,100,-5622,3261,15998,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449562296,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,-5.00,-11.00,-52.00,-1.00,0.00,-20.00,6,43.00,18.00,127.38,0.00,0.00,18.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.3,0.0,0.0,0.0,0.0,0
55.888730,-4.272434,4.10,3.30,1.50,12.74,23.20,23.20,4.10,13.25,17507,2022-09-29 11:06:02.409,2022-09-29 12:06:02.409,10,0,0,15.998,55.888736,-4.272411,0.00,0.00,1.50,0.00,-1.00,-5.30,0,1,0,98,100,-5622,3261,15998,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449562409,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,-0.00,-10.00,-53.00,-1.00,0.00,-20.00,6,41.00,15.00,127.43,0.00,0.00,15.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.3,0.0,0.0,0.0,0.0,0
55.888729,-4.272434,4.00,3.20,1.10,12.75,23.20,23.20,4.10,13.25,17594,2022-09-29 11:06:02.496,2022-09-29 12:06:02.496,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,1.10,-1.00,-0.50,-5.30,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449562496,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,10.00,-5.00,-53.00,-1.00,0.00,-20.00,6,40.00,11.00,127.53,0.00,0.00,11.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.3,0.0,0.0,0.0,0.0,0
55.888729,-4.272434,3.90,3.10,0.60,12.76,23.20,23.20,4.10,13.25,17694,2022-09-29 11:06:02.597,2022-09-29 12:06:02.596,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.60,-1.20,0.00,-5.40,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449562596,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,12.00,0.00,-54.00,-1.00,0.00,-20.00,6,39.00,6.00,127.58,0.00,0.00,6.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,3.3,0.0,0.0,0.0,0.0,0
55.888729,-4.272434,3.80,3.10,0.30,12.75,23.20,23.20,4.10,13.25,17787,2022-09-29 11:06:02.692,2022-09-29 12:06:02.689,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.30,-1.10,0.00,-5.50,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,-99,0,0,1664449562689,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,11.00,0.00,-55.00,-1.00,0.00,-20.00,6,38.00,3.00,127.53,0.00,0.00,3.00,0,,,100,100,0,2,0,0,0,2,2,,,,,6.4,3.3,0.0,0.0,0.0,0.0,0
55.888729,-4.272434,3.80,3.10,0.10,12.76,23.20,23.20,4.10,13.25,17918,2022-09-29 11:06:02.820,2022-09-29 12:06:02.820,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.10,-0.90,0.00,-5.50,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,-306,0,0,1664449562820,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,9.00,0.00,-55.00,-1.00,0.00,-20.00,6,38.00,1.00,127.57,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,6.4,3.3,0.0,0.0,0.0,0.0,0
55.888729,-4.272434,3.80,3.00,0.20,12.75,23.20,23.20,4.10,13.25,18104,2022-09-29 11:06:03.006,2022-09-29 12:06:03.006,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.20,-0.50,0.00,-5.50,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449563006,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,5.00,0.00,-55.00,-1.00,0.00,-20.00,6,38.00,2.00,127.48,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888729,-4.272435,3.70,3.00,0.20,12.79,23.20,23.20,4.10,13.25,18208,2022-09-29 11:06:03.110,2022-09-29 12:06:03.110,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.20,-0.30,0.00,-5.60,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449563110,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,3.00,0.00,-56.00,-1.00,0.00,-20.00,6,37.00,2.00,127.89,0.00,0.00,2.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272435,3.70,2.90,0.00,12.85,23.20,23.20,4.10,13.25,18396,2022-09-29 11:06:03.299,2022-09-29 12:06:03.298,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,0.00,0.00,-5.60,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449563298,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,-0.00,0.00,-56.00,-1.00,0.00,-20.00,6,37.00,0.00,128.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272435,3.70,2.90,0.00,12.86,23.20,23.20,4.10,13.25,18495,2022-09-29 11:06:03.397,2022-09-29 12:06:03.397,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,-0.10,-0.20,-5.60,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449563397,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,1.00,-2.00,-56.00,-1.00,0.00,-20.00,6,37.00,0.00,128.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272435,3.70,2.90,0.00,12.84,23.20,23.20,4.10,13.25,18596,2022-09-29 11:06:03.498,2022-09-29 12:06:03.498,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,-0.10,-0.20,-5.60,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449563498,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,1.00,-2.00,-56.00,-1.00,0.00,-20.00,6,37.00,0.00,128.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272435,3.70,2.90,0.00,12.85,23.20,23.20,4.10,13.25,18697,2022-09-29 11:06:03.600,2022-09-29 12:06:03.599,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,-0.10,-0.10,-5.60,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449563599,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,1.00,-1.00,-56.00,-1.00,0.00,-20.00,6,37.00,0.00,128.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.85,23.20,23.20,4.10,13.25,18800,2022-09-29 11:06:03.702,2022-09-29 12:06:03.702,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,0.00,0.00,-5.60,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449563702,3971,3963,4001,4033,0,0,27,,,,,,,0,0,0,-0.00,0.00,-56.00,-1.00,0.00,-20.00,6,37.00,0.00,128.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.86,23.20,23.20,4.10,13.25,18929,2022-09-29 11:06:03.831,2022-09-29 12:06:03.831,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,-0.20,0.00,-5.60,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449563831,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,2.00,0.00,-56.00,-1.00,0.00,-20.00,6,37.00,0.00,128.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.87,23.20,23.20,4.10,13.25,18996,2022-09-29 11:06:03.899,2022-09-29 12:06:03.898,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,-0.20,0.30,-5.50,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449563898,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,2.00,3.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,128.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.88,23.20,23.20,4.10,13.25,19095,2022-09-29 11:06:03.997,2022-09-29 12:06:03.997,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,-0.30,0.30,-5.50,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449563997,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,3.00,3.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,128.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.88,23.20,23.20,4.10,13.25,19192,2022-09-29 11:06:04.094,2022-09-29 12:06:04.094,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,-0.40,0.30,-5.50,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449564094,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,4.00,3.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,128.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.89,23.20,23.20,4.10,13.25,19290,2022-09-29 11:06:04.192,2022-09-29 12:06:04.192,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,-0.50,0.20,-5.50,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449564192,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,5.00,2.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,128.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.88,23.20,23.20,4.10,13.25,19395,2022-09-29 11:06:04.297,2022-09-29 12:06:04.297,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,-0.50,0.10,-5.50,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449564297,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,5.00,1.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,128.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.3,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.89,23.20,23.20,4.10,13.25,19492,2022-09-29 11:06:04.395,2022-09-29 12:06:04.394,10,0,0,16.307,55.888736,-4.272411,0.00,0.00,0.00,-0.60,0.00,-5.50,0,1,0,98,100,-7475,3259,16307,2934.50,13,P-GPS,1,0,0,0,0,0,0,1664449564394,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,6.00,0.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,128.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.4,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.89,23.20,23.20,4.10,13.25,19597,2022-09-29 11:06:04.499,2022-09-29 12:06:04.499,10,0,0,16.094,55.888736,-4.272411,0.00,0.00,0.00,-0.80,-0.20,-5.50,0,1,0,98,100,-8442,3257,16094,2935.50,13,P-GPS,1,0,0,0,0,0,0,1664449564499,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,8.00,-2.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,128.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.4,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.90,23.20,23.20,4.10,13.25,19691,2022-09-29 11:06:04.593,2022-09-29 12:06:04.593,10,0,0,16.094,55.888736,-4.272411,0.00,0.00,0.00,-0.90,-0.30,-5.60,0,1,0,98,100,-8442,3257,16094,2935.50,13,P-GPS,1,0,0,0,0,0,0,1664449564593,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,9.00,-3.00,-56.00,-1.00,0.00,-20.00,6,37.00,0.00,128.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.8,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.89,23.20,23.20,4.10,13.25,19786,2022-09-29 11:06:04.689,2022-09-29 12:06:04.688,10,0,0,16.094,55.888736,-4.272411,0.00,0.00,0.00,-0.90,-0.70,-5.60,0,1,0,98,100,-8442,3257,16094,2935.50,13,P-GPS,1,0,0,0,0,0,0,1664449564688,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,9.00,-7.00,-56.00,-1.00,0.00,-20.00,6,37.00,0.00,128.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,3.8,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.90,23.20,23.20,4.10,13.25,19893,2022-09-29 11:06:04.795,2022-09-29 12:06:04.795,10,0,0,16.094,55.888736,-4.272411,0.00,0.00,0.00,-0.80,-0.70,-5.60,0,1,0,98,100,-8442,3257,16094,2935.50,13,P-GPS,1,0,0,0,0,0,0,1664449564795,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,8.00,-7.00,-56.00,-1.00,0.00,-20.00,6,37.00,0.00,128.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,4.0,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.88,23.20,23.20,4.10,13.25,19991,2022-09-29 11:06:04.893,2022-09-29 12:06:04.893,10,0,0,16.094,55.888736,-4.272411,0.00,0.00,0.00,-0.80,-0.70,-5.50,0,1,0,98,100,-8442,3257,16094,2935.50,13,P-GPS,1,0,0,0,0,0,0,1664449564893,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,8.00,-7.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,128.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,4.0,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.77,23.20,23.20,4.10,13.25,20089,2022-09-29 11:06:04.992,2022-09-29 12:06:04.992,10,0,0,16.094,55.888736,-4.272411,0.00,0.00,0.00,-0.80,-0.40,-5.50,0,1,0,98,100,-8442,3257,16094,2935.50,13,P-GPS,1,0,0,0,0,0,0,1664449564991,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,8.00,-4.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,127.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,4.0,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.77,23.20,23.20,4.10,13.25,20190,2022-09-29 11:06:05.092,2022-09-29 12:06:05.092,10,0,0,16.094,55.888736,-4.272411,0.00,0.00,0.00,-1.00,-0.10,-5.50,0,1,0,98,100,-8442,3257,16094,2935.50,13,P-GPS,1,0,0,0,0,0,0,1664449565092,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,10.00,-1.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,127.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,4.0,0.0,0.0,0.0,0.0,0
55.888728,-4.272434,3.70,2.90,0.00,12.76,23.20,23.20,4.10,13.25,20298,2022-09-29 11:06:05.201,2022-09-29 12:06:05.200,10,0,0,16.094,55.888736,-4.272411,0.00,0.00,0.00,-1.10,0.00,-5.50,0,1,0,98,100,-8442,3257,16094,2935.50,13,P-GPS,1,0,0,0,0,0,0,1664449565200,3935,3952,3979,4006,0,0,27,,,,,,,0,0,0,11.00,0.00,-55.00,-1.00,0.00,-20.00,6,37.00,0.00,127.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,5.8,4.3,0.0,0.0,0.0,0.0,0
