latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.955353,-4.402545,69.50,0.00,0.00,213.77,69.70,69.70,4.00,214.04,42691,2022-09-24 11:30:12.711,2022-09-24 12:30:12.711,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.50,-1.50,9.00,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019012711,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,35.00,-15.00,90.00,-899.00,0.00,102.00,6,695.00,0.00,2137.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402545,69.50,0.00,0.00,213.77,69.70,69.70,4.00,214.04,42692,2022-09-24 11:30:12.712,2022-09-24 12:30:12.712,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.50,-1.50,9.00,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019012712,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,35.00,-15.00,90.00,-899.00,0.00,102.00,6,695.00,0.00,2137.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402545,69.50,0.00,0.00,213.78,69.70,69.70,4.00,214.04,42815,2022-09-24 11:30:12.835,2022-09-24 12:30:12.835,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.50,9.00,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019012835,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-15.00,90.00,-899.00,0.00,102.00,6,695.00,0.00,2137.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402545,69.50,0.00,0.00,213.78,69.70,69.70,4.00,214.04,42869,2022-09-24 11:30:12.890,2022-09-24 12:30:12.889,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.50,9.00,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019012889,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-15.00,90.00,-899.00,0.00,102.00,6,695.00,0.00,2137.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.77,69.70,69.70,4.00,214.04,42988,2022-09-24 11:30:13.009,2022-09-24 12:30:13.008,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.20,9.00,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013008,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-12.00,90.00,-900.00,0.00,102.00,6,695.00,0.00,2137.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.77,69.70,69.70,4.00,214.04,42991,2022-09-24 11:30:13.011,2022-09-24 12:30:13.011,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.20,9.00,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013011,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-12.00,90.00,-900.00,0.00,102.00,6,695.00,0.00,2137.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.77,69.70,69.70,4.00,214.04,43087,2022-09-24 11:30:13.108,2022-09-24 12:30:13.107,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.10,9.10,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013107,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-11.00,91.00,-900.00,0.00,102.00,6,695.00,0.00,2137.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.77,69.70,69.70,4.00,214.04,43090,2022-09-24 11:30:13.110,2022-09-24 12:30:13.110,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.10,9.10,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013110,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-11.00,91.00,-900.00,0.00,102.00,6,695.00,0.00,2137.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.78,69.70,69.70,4.00,214.04,43209,2022-09-24 11:30:13.230,2022-09-24 12:30:13.229,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.10,9.00,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013229,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-11.00,90.00,-899.00,0.00,102.00,6,695.00,0.00,2137.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.78,69.70,69.70,4.00,214.04,43211,2022-09-24 11:30:13.232,2022-09-24 12:30:13.231,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.10,9.00,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013231,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-11.00,90.00,-899.00,0.00,102.00,6,695.00,0.00,2137.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.78,69.70,69.70,4.00,214.04,43405,2022-09-24 11:30:13.426,2022-09-24 12:30:13.425,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.20,9.00,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013425,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-12.00,90.00,-900.00,0.00,102.00,6,695.00,0.00,2137.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.78,69.70,69.70,4.00,214.04,43407,2022-09-24 11:30:13.428,2022-09-24 12:30:13.427,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.20,9.00,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013427,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-12.00,90.00,-900.00,0.00,102.00,6,695.00,0.00,2137.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.80,69.70,69.70,4.00,214.04,43588,2022-09-24 11:30:13.608,2022-09-24 12:30:13.608,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.50,-1.20,9.10,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013608,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,35.00,-12.00,91.00,-900.00,0.00,102.00,6,695.00,0.00,2137.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.80,69.70,69.70,4.00,214.04,43590,2022-09-24 11:30:13.610,2022-09-24 12:30:13.610,17,0,0,15.461,55.955356,-4.402549,0.00,0.00,0.00,-3.50,-1.20,9.10,0,1,0,62,100,-7067,2037,15461,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013610,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,35.00,-12.00,91.00,-900.00,0.00,102.00,6,695.00,0.00,2137.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.80,69.70,69.70,4.00,214.04,43687,2022-09-24 11:30:13.707,2022-09-24 12:30:13.707,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.50,-1.30,9.00,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013707,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,35.00,-13.00,90.00,-899.00,0.00,102.00,6,695.00,0.00,2137.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.80,69.70,69.70,4.00,214.04,43689,2022-09-24 11:30:13.709,2022-09-24 12:30:13.709,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.50,-1.30,9.00,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013709,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,35.00,-13.00,90.00,-899.00,0.00,102.00,6,695.00,0.00,2137.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.79,69.70,69.70,4.00,214.04,43786,2022-09-24 11:30:13.807,2022-09-24 12:30:13.806,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.30,9.00,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013806,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-13.00,90.00,-900.00,0.00,102.00,6,695.00,0.00,2137.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.79,69.70,69.70,4.00,214.04,43788,2022-09-24 11:30:13.808,2022-09-24 12:30:13.808,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.30,9.00,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013808,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-13.00,90.00,-900.00,0.00,102.00,6,695.00,0.00,2137.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.79,69.70,69.70,4.00,214.04,43915,2022-09-24 11:30:13.936,2022-09-24 12:30:13.935,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.50,-1.40,9.00,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013935,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,35.00,-14.00,90.00,-899.00,0.00,102.00,6,695.00,0.00,2137.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.79,69.70,69.70,4.00,214.04,43966,2022-09-24 11:30:13.986,2022-09-24 12:30:13.986,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.50,-1.40,9.00,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019013986,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,35.00,-14.00,90.00,-899.00,0.00,102.00,6,695.00,0.00,2137.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.79,69.70,69.70,4.00,214.04,44016,2022-09-24 11:30:14.037,2022-09-24 12:30:14.036,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.50,9.10,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014036,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-15.00,91.00,-900.00,0.00,102.00,6,695.00,0.00,2137.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.50,0.00,0.00,213.79,69.70,69.70,4.00,214.04,44018,2022-09-24 11:30:14.038,2022-09-24 12:30:14.038,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.50,9.10,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014038,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-15.00,91.00,-900.00,0.00,102.00,6,695.00,0.00,2137.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.79,69.70,69.70,4.00,214.04,44104,2022-09-24 11:30:14.124,2022-09-24 12:30:14.124,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.50,9.10,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014124,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-15.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.79,69.70,69.70,4.00,214.04,44106,2022-09-24 11:30:14.126,2022-09-24 12:30:14.126,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.50,9.10,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014126,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-15.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.79,69.70,69.70,4.00,214.04,44213,2022-09-24 11:30:14.233,2022-09-24 12:30:14.233,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.50,9.10,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014233,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-15.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.79,69.70,69.70,4.00,214.04,44214,2022-09-24 11:30:14.234,2022-09-24 12:30:14.234,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.50,9.10,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014234,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-15.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.77,69.70,69.70,4.00,214.04,44394,2022-09-24 11:30:14.414,2022-09-24 12:30:14.414,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.50,9.10,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014414,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-15.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.77,69.70,69.70,4.00,214.04,44397,2022-09-24 11:30:14.417,2022-09-24 12:30:14.417,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.60,-1.50,9.10,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014417,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,36.00,-15.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.77,69.70,69.70,4.00,214.04,44506,2022-09-24 11:30:14.526,2022-09-24 12:30:14.526,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.50,9.10,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014526,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-15.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.77,69.70,69.70,4.00,214.04,44508,2022-09-24 11:30:14.528,2022-09-24 12:30:14.528,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.50,9.10,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014528,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-15.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.71,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.77,69.70,69.70,4.00,214.04,44595,2022-09-24 11:30:14.616,2022-09-24 12:30:14.615,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.50,9.00,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014615,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-15.00,90.00,-900.00,0.00,102.00,6,696.00,0.00,2137.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.77,69.70,69.70,4.00,214.04,44597,2022-09-24 11:30:14.617,2022-09-24 12:30:14.617,17,0,0,15.459,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.50,9.00,0,1,0,62,100,-7033,2035,15459,3080.50,12,P-GPS,1,0,0,0,0,0,0,1664019014617,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-15.00,90.00,-900.00,0.00,102.00,6,696.00,0.00,2137.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.77,69.70,69.70,4.00,214.04,44691,2022-09-24 11:30:14.712,2022-09-24 12:30:14.711,17,0,0,15.454,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.50,9.00,0,1,0,62,100,-7090,2033,15454,3081.50,12,P-GPS,1,0,0,0,0,0,0,1664019014711,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-15.00,90.00,-900.00,0.00,102.00,6,696.00,0.00,2137.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955353,-4.402546,69.60,0.00,0.00,213.77,69.70,69.70,4.00,214.04,44692,2022-09-24 11:30:14.713,2022-09-24 12:30:14.712,17,0,0,15.454,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.50,9.00,0,1,0,62,100,-7090,2033,15454,3081.50,12,P-GPS,1,0,0,0,0,0,0,1664019014712,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-15.00,90.00,-900.00,0.00,102.00,6,696.00,0.00,2137.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955352,-4.402546,69.50,0.00,0.00,213.76,69.70,69.70,4.00,214.04,44811,2022-09-24 11:30:14.831,2022-09-24 12:30:14.831,17,0,0,15.454,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.40,9.10,0,1,0,62,100,-7090,2033,15454,3081.50,12,P-GPS,1,0,0,0,0,0,0,1664019014831,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-14.00,91.00,-900.00,0.00,102.00,6,695.00,0.00,2137.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955352,-4.402546,69.50,0.00,0.00,213.76,69.70,69.70,4.00,214.04,44812,2022-09-24 11:30:14.832,2022-09-24 12:30:14.832,17,0,0,15.454,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.40,9.10,0,1,0,62,100,-7090,2033,15454,3081.50,12,P-GPS,1,0,0,0,0,0,0,1664019014832,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-14.00,91.00,-900.00,0.00,102.00,6,695.00,0.00,2137.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955352,-4.402546,69.60,0.00,0.00,213.76,69.70,69.70,4.00,214.04,44905,2022-09-24 11:30:14.925,2022-09-24 12:30:14.925,17,0,0,15.454,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.40,9.10,0,1,0,62,100,-7090,2033,15454,3081.50,12,P-GPS,1,0,0,0,0,0,0,1664019014925,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-14.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955352,-4.402546,69.60,0.00,0.00,213.76,69.70,69.70,4.00,214.04,44906,2022-09-24 11:30:14.927,2022-09-24 12:30:14.926,17,0,0,15.454,55.955356,-4.402549,0.00,0.00,0.00,-3.70,-1.40,9.10,0,1,0,62,100,-7090,2033,15454,3081.50,12,P-GPS,1,0,0,0,0,0,0,1664019014926,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,37.00,-14.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955352,-4.402546,69.60,0.00,0.00,213.76,69.70,69.70,4.00,214.04,45006,2022-09-24 11:30:15.027,2022-09-24 12:30:15.026,17,0,0,15.454,55.955356,-4.402549,0.00,0.00,0.00,-3.80,-1.40,9.10,0,1,0,62,100,-7090,2033,15454,3081.50,12,P-GPS,1,0,0,0,0,0,0,1664019015026,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,38.00,-14.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955352,-4.402546,69.60,0.00,0.00,213.76,69.70,69.70,4.00,214.04,45073,2022-09-24 11:30:15.093,2022-09-24 12:30:15.093,17,0,0,15.454,55.955356,-4.402549,0.00,0.00,0.00,-3.80,-1.40,9.10,0,1,0,62,100,-7090,2033,15454,3081.50,12,P-GPS,1,0,0,0,0,0,0,1664019015093,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,38.00,-14.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955352,-4.402546,69.60,0.00,0.00,213.74,69.70,69.70,4.00,214.04,45209,2022-09-24 11:30:15.229,2022-09-24 12:30:15.229,17,0,0,15.454,55.955356,-4.402549,0.00,0.00,0.00,-4.00,-1.40,9.10,0,1,0,62,100,-7090,2033,15454,3081.50,12,P-GPS,1,0,0,0,0,0,0,1664019015229,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,40.00,-14.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.955352,-4.402546,69.60,0.00,0.00,213.74,69.70,69.70,4.00,214.04,45213,2022-09-24 11:30:15.233,2022-09-24 12:30:15.233,17,0,0,15.454,55.955356,-4.402549,0.00,0.00,0.00,-4.00,-1.40,9.10,0,1,0,62,100,-7090,2033,15454,3081.50,12,P-GPS,1,0,0,0,0,0,0,1664019015233,3872,3873,3869,3849,0,0,27,,,,,,,0,0,0,40.00,-14.00,91.00,-900.00,0.00,102.00,6,696.00,0.00,2137.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
