latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
55.937940,-4.406494,15.00,0.00,1.20,0.79,15.10,15.10,3.86,9.25,118853,2022-07-10 09:47:42.957,2022-07-10 10:47:42.957,20,0,0,15.835,55.937901,-4.406462,-1.20,0.10,0.00,1.20,-2.20,-116.60,0,1,0,74,100,-7674,2513,15835,3106.50,7,Joystick,1,1,0,0,0,0,0,1657446462957,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-12.00,-22.00,-1166.00,-789.00,0.00,-1145.00,17,150.00,12.04,7.88,-12.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937939,-4.406494,15.00,0.00,1.20,1.26,15.10,15.10,3.86,9.25,118954,2022-07-10 09:47:43.060,2022-07-10 10:47:43.058,20,0,0,15.835,55.937901,-4.406462,-1.20,0.10,0.00,1.20,-0.60,-120.70,0,1,0,74,100,-7674,2513,15835,3106.50,7,Joystick,1,1,0,0,0,0,0,1657446463058,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-12.00,-6.00,-1207.00,-789.00,0.00,-1183.00,17,150.00,12.04,12.60,-12.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937938,-4.406493,15.00,0.00,1.22,1.24,15.10,15.10,3.86,9.25,119056,2022-07-10 09:47:43.160,2022-07-10 10:47:43.160,20,0,0,15.835,55.937901,-4.406462,-1.20,0.20,0.00,1.70,0.30,-124.70,0,1,0,74,100,-7674,2513,15835,3106.50,7,Joystick,1,1,0,0,0,0,0,1657446463160,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-17.00,3.00,-1247.00,-789.00,0.00,-1223.00,17,150.00,12.17,12.43,-12.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937937,-4.406493,15.00,0.00,1.22,1.23,15.10,15.10,3.86,9.25,119161,2022-07-10 09:47:43.265,2022-07-10 10:47:43.265,20,0,0,15.828,55.937901,-4.406462,-1.20,0.20,0.00,2.00,-0.70,-129.10,0,1,0,74,100,-7050,2511,15828,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446463265,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-20.00,-7.00,-1291.00,-789.00,0.00,-1265.00,17,150.00,12.17,12.28,-12.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937935,-4.406493,15.00,0.00,1.12,1.21,15.10,15.10,3.86,9.25,119257,2022-07-10 09:47:43.362,2022-07-10 10:47:43.361,20,0,0,15.828,55.937901,-4.406462,-1.10,0.20,0.00,1.60,-1.60,-133.30,0,1,0,74,100,-7050,2511,15828,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446463361,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-16.00,-16.00,-1333.00,-789.00,0.00,-1307.00,17,150.00,11.18,12.13,-11.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937935,-4.406493,15.00,0.00,1.12,1.21,15.10,15.10,3.86,9.25,119347,2022-07-10 09:47:43.451,2022-07-10 10:47:43.451,20,0,0,15.828,55.937901,-4.406462,-1.10,0.20,0.00,1.60,-1.60,-133.30,0,1,0,74,100,-7050,2511,15828,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446463451,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-16.00,-16.00,-1333.00,-789.00,0.00,-1350.00,17,150.00,11.18,12.13,-11.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937933,-4.406492,15.00,0.00,1.14,1.13,15.10,15.10,3.86,9.25,119454,2022-07-10 09:47:43.559,2022-07-10 10:47:43.558,20,0,0,15.828,55.937901,-4.406462,-1.10,0.30,0.00,1.40,-3.30,-142.40,0,1,0,74,100,-7050,2511,15828,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446463558,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-14.00,-33.00,-1424.00,-789.00,0.00,-1393.00,17,150.00,11.40,11.32,-11.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937931,-4.406491,15.00,0.00,1.14,1.11,15.10,15.10,3.86,9.25,119560,2022-07-10 09:47:43.665,2022-07-10 10:47:43.664,20,0,0,15.828,55.937901,-4.406462,-1.10,0.30,0.00,2.10,-4.00,-147.50,0,1,0,74,100,-7050,2511,15828,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446463664,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-21.00,-40.00,-1475.00,-789.00,0.00,-1437.00,17,150.00,11.40,11.12,-11.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937930,-4.406491,15.00,0.00,1.14,1.10,15.10,15.10,3.86,9.25,119661,2022-07-10 09:47:43.765,2022-07-10 10:47:43.765,20,0,0,15.828,55.937901,-4.406462,-1.10,0.30,0.00,1.30,-4.60,-152.80,0,1,0,74,100,-7050,2511,15828,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446463765,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-13.00,-46.00,-1528.00,-789.00,0.00,-1487.00,17,150.00,11.40,11.02,-11.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937929,-4.406490,15.00,0.00,1.17,1.10,15.10,15.10,3.86,9.25,119757,2022-07-10 09:47:43.861,2022-07-10 10:47:43.861,20,0,0,15.828,55.937901,-4.406462,-1.10,0.40,0.00,0.70,-3.20,-158.10,0,1,0,74,100,-7050,2511,15828,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446463861,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-7.00,-32.00,-1581.00,-789.00,0.00,-1540.00,17,150.00,11.70,11.02,-11.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937928,-4.406490,15.00,0.00,1.17,1.09,15.10,15.10,3.86,9.25,119854,2022-07-10 09:47:43.959,2022-07-10 10:47:43.958,20,0,0,15.828,55.937901,-4.406462,-1.10,0.40,0.00,2.00,-3.60,-163.30,0,1,0,74,100,-7050,2511,15828,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446463958,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-20.00,-36.00,-1633.00,-789.00,0.00,-1594.00,17,150.00,11.70,10.86,-11.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937927,-4.406489,15.00,0.00,1.17,1.37,15.10,15.10,3.86,9.25,119959,2022-07-10 09:47:44.064,2022-07-10 10:47:44.063,20,0,0,15.828,55.937901,-4.406462,-1.10,0.40,-0.10,2.50,-3.90,-168.30,0,1,0,74,100,-7050,2511,15828,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446464063,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-25.00,-39.00,-1683.00,-789.00,0.00,-1648.00,17,150.00,11.75,13.68,-11.00,4.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937926,-4.406488,15.00,0.00,1.12,1.28,15.10,15.10,3.86,9.25,120054,2022-07-10 09:47:44.158,2022-07-10 10:47:44.158,20,0,0,15.828,55.937901,-4.406462,-1.00,0.50,-0.10,1.70,-4.30,-173.00,0,1,0,74,100,-7050,2511,15828,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446464158,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-17.00,-43.00,-1730.00,-789.00,0.00,-1698.00,17,150.00,11.22,12.84,-10.00,5.00,-1.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937925,-4.406487,15.00,0.00,1.17,1.24,15.10,15.10,3.86,9.25,120163,2022-07-10 09:47:44.268,2022-07-10 10:47:44.267,20,0,0,15.812,55.937901,-4.406462,-1.00,0.60,0.00,1.30,-3.00,-177.50,0,1,0,74,100,-7423,2509,15812,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446464267,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-13.00,-30.00,-1775.00,-789.00,0.00,-1747.00,17,150.00,11.66,12.35,-10.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937924,-4.406486,15.00,0.00,1.17,1.20,15.10,15.10,3.86,9.25,120269,2022-07-10 09:47:44.374,2022-07-10 10:47:44.373,20,0,0,15.812,55.937901,-4.406462,-1.00,0.60,0.00,-0.30,-3.40,178.30,0,1,0,74,100,-7423,2509,15812,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446464373,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,3.00,-34.00,1783.00,-789.00,0.00,-1793.00,17,150.00,11.66,12.02,-10.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937921,-4.406483,15.10,0.00,1.22,1.12,15.10,15.10,3.86,9.25,120458,2022-07-10 09:47:44.562,2022-07-10 10:47:44.562,20,0,0,15.812,55.937901,-4.406462,-1.00,0.70,0.00,-0.10,-0.60,169.60,0,1,0,74,100,-7423,2509,15812,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446464562,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,1.00,-6.00,1696.00,-789.00,0.00,1721.00,17,151.00,12.21,11.17,-10.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937920,-4.406482,15.00,0.00,1.28,1.07,15.10,15.10,3.86,9.25,120554,2022-07-10 09:47:44.658,2022-07-10 10:47:44.658,20,0,0,15.812,55.937901,-4.406462,-1.00,0.80,0.00,0.00,-0.10,165.20,0,1,0,74,100,-7423,2509,15812,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446464658,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-0.00,-1.00,1652.00,-789.00,0.00,1679.00,17,150.00,12.81,10.74,-10.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937919,-4.406480,15.00,0.00,1.28,1.02,15.10,15.10,3.86,9.25,120657,2022-07-10 09:47:44.761,2022-07-10 10:47:44.761,20,0,0,15.812,55.937901,-4.406462,-1.00,0.80,0.00,1.90,0.10,160.90,0,1,0,74,100,-7423,2509,15812,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446464761,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-19.00,1.00,1609.00,-789.00,0.00,1635.00,17,150.00,12.81,10.22,-10.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937918,-4.406479,15.00,0.00,1.28,0.95,15.10,15.10,3.86,9.25,120761,2022-07-10 09:47:44.865,2022-07-10 10:47:44.865,20,0,0,15.812,55.937901,-4.406462,-1.00,0.80,0.00,3.40,1.60,156.80,0,1,0,74,100,-7423,2509,15812,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446464865,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-34.00,16.00,1568.00,-789.00,0.00,1592.00,17,150.00,12.81,9.53,-10.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937917,-4.406477,15.00,0.00,1.20,0.80,15.10,15.10,3.86,9.25,120861,2022-07-10 09:47:44.965,2022-07-10 10:47:44.965,20,0,0,15.812,55.937901,-4.406462,-0.90,0.80,0.00,2.80,1.80,153.00,0,1,0,74,100,-7423,2509,15812,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446464965,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-28.00,18.00,1530.00,-789.00,0.00,1548.00,17,150.00,12.04,7.97,-9.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937916,-4.406476,15.00,0.00,1.20,0.75,15.10,15.10,3.86,9.25,120960,2022-07-10 09:47:45.064,2022-07-10 10:47:45.064,20,0,0,15.812,55.937901,-4.406462,-0.90,0.80,0.00,2.50,2.40,149.00,0,1,0,74,100,-7423,2509,15812,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446465064,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-25.00,24.00,1490.00,-789.00,0.00,1508.00,17,150.00,12.04,7.46,-9.00,8.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937915,-4.406475,15.00,0.00,1.06,0.64,15.10,15.10,3.86,9.25,121055,2022-07-10 09:47:45.160,2022-07-10 10:47:45.159,20,0,0,15.812,55.937901,-4.406462,-0.80,0.70,0.00,2.50,4.20,145.10,0,1,0,74,100,-7423,2509,15812,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446465159,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-25.00,42.00,1451.00,-789.00,0.00,1471.00,17,150.00,10.63,6.42,-8.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937914,-4.406473,15.00,0.00,1.06,0.59,15.10,15.10,3.86,9.25,121155,2022-07-10 09:47:45.259,2022-07-10 10:47:45.259,20,0,0,15.841,55.937901,-4.406462,-0.80,0.70,0.00,1.80,4.60,141.40,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446465259,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-18.00,46.00,1414.00,-789.00,0.00,1431.00,17,150.00,10.63,5.91,-8.00,7.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937913,-4.406472,15.00,0.00,1.00,0.55,15.10,15.10,3.86,9.25,121256,2022-07-10 09:47:45.360,2022-07-10 10:47:45.360,20,0,0,15.841,55.937901,-4.406462,-0.80,0.60,0.00,1.10,4.00,137.80,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446465360,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-11.00,40.00,1378.00,-789.00,0.00,1392.00,17,150.00,10.00,5.50,-8.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937913,-4.406472,15.00,0.00,1.00,0.61,15.10,15.10,3.86,9.25,121344,2022-07-10 09:47:45.448,2022-07-10 10:47:45.448,20,0,0,15.841,55.937901,-4.406462,-0.80,0.60,0.00,1.10,4.00,137.80,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446465448,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-11.00,40.00,1378.00,-789.00,0.00,1356.00,17,150.00,10.00,6.08,-8.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937912,-4.406469,15.00,0.00,1.00,0.47,15.10,15.10,3.86,9.25,121458,2022-07-10 09:47:45.562,2022-07-10 10:47:45.562,20,0,0,15.841,55.937901,-4.406462,-0.80,0.60,0.00,1.20,3.70,131.70,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446465562,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-12.00,37.00,1317.00,-789.00,0.00,1324.00,17,150.00,10.00,4.65,-8.00,6.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937911,-4.406468,15.00,0.00,0.94,0.43,15.10,15.10,3.86,9.25,121555,2022-07-10 09:47:45.660,2022-07-10 10:47:45.659,20,0,0,15.841,55.937901,-4.406462,-0.80,0.50,0.00,2.20,3.90,128.90,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446465659,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-22.00,39.00,1289.00,-789.00,0.00,1294.00,17,150.00,9.43,4.31,-8.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937910,-4.406467,15.00,0.00,0.94,0.41,15.10,15.10,3.86,9.25,121657,2022-07-10 09:47:45.762,2022-07-10 10:47:45.761,20,0,0,15.841,55.937901,-4.406462,-0.80,0.50,0.00,2.10,3.60,126.10,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446465761,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-21.00,36.00,1261.00,-789.00,0.00,1266.00,17,150.00,9.43,4.07,-8.00,5.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937910,-4.406466,15.00,0.00,0.81,0.39,15.10,15.10,3.86,9.25,121764,2022-07-10 09:47:45.868,2022-07-10 10:47:45.868,20,0,0,15.841,55.937901,-4.406462,-0.70,0.40,0.00,1.70,3.30,123.30,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446465868,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-17.00,33.00,1233.00,-789.00,0.00,1238.00,17,150.00,8.06,3.87,-7.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937908,-4.406464,15.00,0.00,0.81,0.13,15.10,15.10,3.86,9.25,121961,2022-07-10 09:47:46.066,2022-07-10 10:47:46.065,20,0,0,15.841,55.937901,-4.406462,-0.70,0.40,0.00,1.00,4.20,117.60,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446466065,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-10.00,42.00,1176.00,-789.00,0.00,1183.00,17,150.00,8.06,1.28,-7.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937907,-4.406464,15.00,0.00,0.81,0.12,15.10,15.10,3.86,9.25,122056,2022-07-10 09:47:46.161,2022-07-10 10:47:46.161,19,0,0,15.841,55.937901,-4.406462,-0.70,0.40,0.00,0.70,5.20,114.90,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446466160,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-7.00,52.00,1149.00,-789.00,0.00,1155.00,17,150.00,8.06,1.21,-7.00,4.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937907,-4.406463,15.00,0.00,0.76,0.15,15.10,15.10,3.86,9.25,122152,2022-07-10 09:47:46.257,2022-07-10 10:47:46.256,19,0,0,15.841,55.937901,-4.406462,-0.70,0.30,0.00,1.60,5.60,112.40,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446466256,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-16.00,56.00,1124.00,-789.00,0.00,1127.00,17,150.00,7.62,1.54,-7.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937906,-4.406462,15.00,0.00,0.76,0.16,15.10,15.10,3.86,9.25,122259,2022-07-10 09:47:46.364,2022-07-10 10:47:46.364,20,0,0,15.841,55.937901,-4.406462,-0.70,0.30,0.00,2.70,5.60,110.20,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446466363,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-27.00,56.00,1102.00,-789.00,0.00,1101.00,17,150.00,7.62,1.63,-7.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406461,15.00,0.00,0.76,0.18,15.10,15.10,3.86,9.25,122361,2022-07-10 09:47:46.465,2022-07-10 10:47:46.465,20,0,0,15.841,55.937901,-4.406462,-0.70,0.30,0.00,3.30,5.10,107.90,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446466465,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-33.00,51.00,1079.00,-789.00,0.00,1076.00,17,150.00,7.62,1.77,-7.00,3.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937905,-4.406461,15.00,0.00,0.73,0.19,15.10,15.10,3.86,9.25,122462,2022-07-10 09:47:46.566,2022-07-10 10:47:46.566,20,0,0,15.841,55.937901,-4.406462,-0.70,0.20,0.00,3.80,4.60,105.70,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446466566,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-38.00,46.00,1057.00,-789.00,0.00,1054.00,17,150.00,7.28,1.91,-7.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937904,-4.406460,15.00,0.00,0.73,0.21,15.10,15.10,3.86,9.25,122563,2022-07-10 09:47:46.668,2022-07-10 10:47:46.667,20,0,0,15.841,55.937901,-4.406462,-0.70,0.20,0.00,4.00,4.50,103.60,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446466667,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-40.00,45.00,1036.00,-789.00,0.00,1032.00,17,150.00,7.28,2.07,-7.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937903,-4.406460,15.00,0.00,0.73,0.13,15.10,15.10,3.86,9.25,122656,2022-07-10 09:47:46.760,2022-07-10 10:47:46.760,20,0,0,15.841,55.937901,-4.406462,-0.70,0.20,0.00,4.20,4.20,101.70,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446466760,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-42.00,42.00,1017.00,-789.00,0.00,1011.00,17,150.00,7.28,1.29,-7.00,2.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937903,-4.406459,15.00,0.00,0.71,0.14,15.10,15.10,3.86,9.25,122761,2022-07-10 09:47:46.866,2022-07-10 10:47:46.865,20,0,0,15.841,55.937901,-4.406462,-0.70,0.10,0.00,4.30,3.70,99.80,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446466865,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-43.00,37.00,998.00,-789.00,0.00,990.00,17,150.00,7.07,1.42,-7.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937902,-4.406459,15.00,0.00,0.71,0.16,15.10,15.10,3.86,9.25,122856,2022-07-10 09:47:46.960,2022-07-10 10:47:46.960,20,0,0,15.841,55.937901,-4.406462,-0.70,0.10,0.00,4.20,3.70,98.00,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446466960,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-42.00,37.00,980.00,-789.00,0.00,971.00,17,150.00,7.07,1.56,-7.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937901,-4.406459,15.00,0.00,0.70,0.21,15.10,15.10,3.86,9.25,122968,2022-07-10 09:47:47.073,2022-07-10 10:47:47.072,20,0,0,15.841,55.937901,-4.406462,-0.70,0.00,0.00,3.90,3.80,96.20,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446467072,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-39.00,38.00,962.00,-789.00,0.00,954.00,17,150.00,7.00,2.11,-7.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937900,-4.406458,15.00,0.00,0.70,0.25,15.10,15.10,3.86,9.25,123060,2022-07-10 09:47:47.164,2022-07-10 10:47:47.164,20,0,0,15.841,55.937901,-4.406462,-0.70,0.00,0.00,4.50,-4.90,94.60,0,1,0,74,100,-6728,2507,15841,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446467164,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-45.00,-49.00,946.00,-789.00,0.00,936.00,17,150.00,7.00,2.53,-7.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
55.937900,-4.406458,15.00,0.00,0.50,0.23,15.10,15.10,3.86,9.25,123161,2022-07-10 09:47:47.265,2022-07-10 10:47:47.265,20,0,0,15.829,55.937901,-4.406462,-0.50,0.00,0.00,3.50,-7.40,93.30,0,1,0,74,100,-7134,2505,15829,3107.50,7,Joystick,1,1,0,0,0,0,0,1657446467265,3964,3943,3951,3949,0,0,27,,,,,,,0,0,0,-35.00,-74.00,933.00,-789.00,0.00,919.00,17,150.00,5.00,2.35,-5.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
